% Device,CC1838007
% File name,CC1838007_20210705_220644
% Cast time (UTC),2021-07-05 22:06:44
% Cast time (local),2021-07-05 14:06:44
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,59.7442883
% Start longitude,-140.5303095
% Start altitude,18.582000732421875
% Start GPS horizontal error(Meter),10.723999977111816
% Start GPS vertical error(Meter),16.75
% Start GPS number of satellites,11
% End latitude,59.7439042
% End longitude,-140.5305168
% End altitude,15.003999710083008
% End GPS horizontal error(Meter),12.177000045776367
% End GPS vertical error(Meter),40.818000793457031
% End GPS number of satellites,9
% Cast duration (Seconds),467.4
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2018-09-19
% Temperature calibration date,2018-09-18
% Pressure calibration date,2018-09-17
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
3.15,3.2081572398230715,1.5260661464165708,42.06900128697216,79.2974748965091,0.032751624124870746,1410.0361065099648,999.96806230905293
3.4499999999999997,3.5136956482030017,1.5103032941928867,42.050761798027793,79.3102238993227,0.032744903647978024,1409.9640656932611,999.96892370486808
3.75,3.8192338929200003,1.4877809341911852,42.043541600116335,79.364031484127324,0.032751112619676254,1409.8591148715361,999.9695131437735
4.05,4.1247719288334164,1.4789550610887376,42.05557958386914,79.413216055626208,0.032765842640315006,1409.820808864479,999.9706700149078
4.35,4.4303095934990084,1.4805252906737652,42.171206330872046,79.626831167364386,0.032861358922813236,1409.8332215720361,999.97232275682859
4.6499999999999995,4.735846779917793,1.4886922367022295,42.19208490335361,79.641691115450882,0.032874042131295127,1409.8776323334037,999.9741800130389
4.9499999999999993,5.041383469682132,1.4941266964376283,42.254540115606233,79.74322120473542,0.032922960378743191,1409.9087873309229,999.97595325573332
5.2499999999999991,5.3469196579554907,1.5026806766178034,42.302220474308143,79.8074371994181,0.032957779490175594,1409.9550996798091,999.97784218240463
5.55,5.6524553945861955,1.5003625777300103,42.348559405139667,79.901849042488081,0.032997558467389408,1409.9485125754122,999.97928914222268
5.85,5.9579907878366569,1.492949762990968,42.307254378179024,79.846251090695219,0.032967015757609061,1409.9170343317503,999.9804694203192
6.1499999999999995,6.2635257691423405,1.501751941883227,42.350431848747917,79.901192837401666,0.032997925186507959,1409.9645508657982,999.98236519443174
6.4499999999999993,6.5690602569105172,1.5063631303534144,42.377877645523917,79.939064890036619,0.03301804015949892,1409.9916539498934,999.984079567673
6.7499999999999991,6.8745943139865373,1.5049947949339766,42.4226134239405,80.0275830124836,0.03305594664801316,1409.9896866578865,999.98556397943173
7.0499999999999989,7.1801278147823453,1.5270529743315935,42.628870636439771,80.349804928743509,0.033215396542714229,1410.1018442153384,999.98810044214883
7.35,7.4856606448500491,1.5428162533384402,42.77036734072081,80.56863094800903,0.033324228722805993,1410.18327839289,999.9903340257224
7.6499999999999995,7.7911929885853866,1.5412591024682119,42.597942430543149,80.248533549378124,0.033181118654141584,1410.1801525631183,999.99166347373716
7.9499999999999993,8.0967249824810015,1.5349629149751483,42.7180762339231,80.493943727758008,0.033284681433133616,1410.1543213684895,999.9930036017812
8.25,8.4022565320484528,1.5453120846566057,42.759120783018425,80.539872062256762,0.033312794079553829,1410.2093149894656,999.99495157069839
8.5499999999999989,8.70778751490852,1.5554777407680214,43.097709037637479,81.14655186841884,0.033589047718415713,1410.2637436297343,999.99709279549916
8.85,9.013317957157323,1.5628108645996264,43.068117468028952,81.068448831644574,0.0335599126815937,1410.3039807041232,999.9988699537306
9.1499999999999986,9.3188478200192648,1.5787199627890252,43.455411562246759,81.748503357358047,0.03387317838912627,1410.3863410760737,1000.0012650192908
9.45,9.6243769261495835,1.6046653927073082,44.078301005502027,82.839419994330171,0.034376388624989242,1410.5176602556967,1000.0042030981392
9.75,9.929905047237499,1.6653027200555,44.19142104945265,82.863152752088226,0.034433456851731908,1410.8165411098514,1000.008092731844
10.049999999999999,10.235432160395096,1.7030866344159084,44.452394288808236,83.234561789415721,0.034626975920087386,1411.0045340652571,1000.0111806758346
10.35,10.540958554385222,1.7128727483168587,44.64877158826225,83.571639802528367,0.034783770294343604,1411.056784726637,1000.0131800662459
10.649999999999999,10.846484267729636,1.7439429734970273,44.943177572682842,84.024965236466954,0.035008508662437779,1411.2121351567675,1000.0160158679693
10.95,11.152009151460396,1.7717117938643319,45.642487338853343,85.243871759656983,0.035570560227594555,1411.3518727783439,1000.0189904558862
11.25,11.45753331038472,1.7888522916251959,45.696257450041124,85.289688696978644,0.035603840289869237,1411.4394346651852,1000.0211401909088
11.549999999999999,11.763056855185484,1.8106245275105279,45.667052673044267,85.165962147179854,0.035565382483492065,1411.5492457385244,1000.023390243019
11.85,12.068579908902807,1.8066411160257259,45.633946795372438,85.116868237720482,0.035540314050016515,1411.5346106357704,1000.0247345342914
12.149999999999999,12.374102465010735,1.8244898812202481,45.879899457430895,85.5186802444122,0.035732175022228779,1411.62574364229,1000.0270273221739
12.45,12.679624461397978,1.8285830922154556,46.033596308706862,85.792075098561412,0.035856499892205788,1411.6503279307492,1000.0287782250661
12.75,12.985146081202663,1.8158822041253271,46.075660080729335,85.9111397678371,0.035899418340615691,1411.593684416416,1000.0298721353533
13.049999999999999,13.290667339514371,1.8126868648978671,46.45692139071646,86.632349873775738,0.036217082538955406,1411.5833256440446,1000.0315242641976
13.35,13.596187946840178,1.8436431829491282,47.071765402049941,87.677676761754824,0.036705140690123941,1411.738141961783,1000.0345133253554
13.649999999999999,13.901707823331137,1.8470001972109782,47.893300394340116,89.19674459442129,0.037382881155616325,1411.7599172842604,1000.036688196332
13.95,14.207227454533763,1.7972451673606318,47.929513969504271,89.429927722352232,0.037447910677458979,1411.5243211394297,1000.0364986601599
14.249999999999998,14.512747050041325,1.7765018919434668,47.9679456710855,89.5709713402073,0.037494327467005172,1411.4287512561741,1000.0373014384938
14.549999999999999,14.8182665449675,1.7411181271730361,47.952332516607328,89.66029821296155,0.037506340590926425,1411.2622452669805,1000.0375366783445
14.85,15.12378592195712,1.7245561966517466,47.962739010243695,89.735333034740577,0.037526584671442084,1411.1867510083976,1000.0384530728758
15.149999999999999,15.429305320783953,1.6624194990189,48.102105758338084,90.205815267643118,0.037687023223456212,1410.8905695503668,1000.0377732846903
15.45,15.734825893649997,1.4394740994190989,48.967079393313846,92.60221895712688,0.038575855064561258,1409.8126868154598,1000.0311468497482
15.749999999999998,16.040347707543212,1.3759662704768243,48.985935810810034,92.860931251722562,0.03863973639990851,1409.5076698553241,1000.03002854401
16.05,16.345869791174188,1.3291605843114545,49.29365441937081,93.610379756548369,0.038934935265738151,1409.284134438697,1000.0297606006525
16.35,16.651391930038422,1.2982424062788014,49.453286128314964,94.023937729975074,0.039093525086666144,1409.1378615085826,1000.0300465239208
16.650000000000002,16.956914010203668,1.2712045787774366,49.666632020856561,94.5267505186621,0.039294864900449381,1409.0105239722329,1000.0305244240851
16.95,17.26243587580278,1.2507122026165423,50.67446152956142,96.520165126244521,0.040164346616789241,1408.9160597410637,1000.0318307151125
17.25,17.567957384334235,1.2424718708075322,51.05554219402751,97.27654933836925,0.040493833615523334,1408.880804341537,1000.0332414900095
17.55,17.873478503690492,1.2311318881934263,51.788903035369316,98.71648554113554,0.041125045345561981,1408.8307740853172,1000.0347579767461
17.85,18.178999266494206,1.2185875400323725,52.141863206494577,99.436827264017808,0.041435102383585679,1408.7743896528652,1000.0359551957536
18.150000000000002,18.484519586331938,1.2265584029650003,52.451221362421606,99.996386404423959,0.041690551684618646,1408.8184186842871,1000.038037392997
18.45,18.79003959190204,1.1989678993808657,52.563837725603463,100.31661920324284,0.041810063318764412,1408.6880366507648,1000.0383920956197
18.75,19.095559465097246,1.1886346133941239,52.341395217180363,99.93150843841714,0.04162977998030068,1408.6417738076386,1000.0392835400861
19.05,19.4010791721223,1.1733609506251082,51.990330183236281,99.31917089538814,0.041344306358198031,1408.5711278472766,1000.0398594832722
19.35,19.706598631621546,1.1763252242872866,51.66985077593656,98.695768663501141,0.041069069270042814,1408.5899220282561,1000.0412835257231
19.650000000000002,20.012117470549985,1.2068566216461945,51.854714776607189,98.933488142520147,0.041199800251899267,1408.7444014700213,1000.044301625967
19.95,20.317635855520251,1.1839212031583029,51.645170949711911,98.6200091059747,0.041041108560156463,1408.6363985598784,1000.0446349375901
20.25,20.623154050429907,1.1810299491734395,51.514563790940628,98.381469122774121,0.040932322959256078,1408.6267082080738,1000.0459254266507
20.55,20.928672063070039,1.1561967220246476,51.370577230451019,98.199630810993952,0.040830658551648379,1408.5094037439021,1000.0462077333602
20.85,21.234189924255706,1.1466479818628048,51.390025076302386,98.272683198148783,0.040855001323140135,1408.4672185390407,1000.0472964915825
21.150000000000002,21.539707391438853,1.1481306578361061,51.80634420769222,99.063189039417679,0.041207659739494959,1408.4796112343931,1000.0491666658402
21.45,21.845224395172348,1.1463237964569866,51.9697555779447,99.382528845196546,0.041347997287043019,1408.4755709198628,1000.0507100744042
21.75,22.150740976189905,1.1431137112442311,52.311914503459143,100.04912781479359,0.041641731936723915,1408.4648537568082,1000.0523135899286
22.05,22.456257145707536,1.1411942783466333,52.377332547639085,100.1815984188306,0.041698832792776294,1408.4601459027253,1000.0537835790306
22.35,22.761772916867667,1.1414824585556866,52.365512717976834,100.15788660990502,0.041688252629027381,1408.4661800063575,1000.0553010634492
22.650000000000002,23.067288298796978,1.13923989755921,52.366460212815142,100.16829184406571,0.041690753981224238,1408.4598110678128,1000.0567113100453
22.95,23.372803294022528,1.1393363167457125,52.343525399165159,100.12405205106947,0.041670878157636787,1408.4648913854776,1000.0582122578736
23.25,23.678317846863422,1.1426339863622954,52.503061511105983,100.41654857443784,0.041803544844925454,1408.4858924493005,1000.0599870406388
23.55,23.983831884166634,1.1427967815869167,53.1634407536405,101.67894659052882,0.042365452526209012,1408.4920952062446,1000.0619669136275
23.85,24.289345453903731,1.1396747716087576,53.294482710993407,101.94174789213228,0.042479607603568108,1408.4815630705143,1000.0634276474198
24.150000000000002,24.594858661644782,1.1381050952200673,53.076671574918471,101.53121540670659,0.042295216021534507,1408.4782406327079,1000.0647163839154
24.45,24.9003715194276,1.137387320487615,52.93656795066682,101.26598978998342,0.042176256878286876,1408.4791891020072,1000.0660983147711
24.75,25.205884037281429,1.1336426195892897,52.767821478115508,100.95764728672333,0.042035593009507585,1408.4652492512096,1000.0673213967893
25.05,25.511396186063735,1.1294352742880809,53.131604085287776,101.67001989815371,0.042348975521477691,1408.4496580914554,1000.06889412589
25.35,25.816907868592221,1.1256761234049109,53.876943004730876,103.11109796784312,0.042987361476802946,1408.4367104622631,1000.070753455294
25.650000000000002,26.122419079999219,1.1240509152412415,54.116128921508789,103.57530135178322,0.043192522376100044,1408.4336460857844,1000.0723580619227
25.95,26.427929835989286,1.1200334942046415,54.730824471766418,104.7679063733011,0.043720293312681263,1408.4192763316692,1000.0741145856936
26.25,26.733440139090995,1.1179536252348683,54.976218506099741,105.24602979037061,0.04393136550944976,1408.4139862039654,1000.0757026471654
26.55,27.038950024746576,1.1163958271460965,55.096088994491353,105.4818003202857,0.044034866646195277,1408.41111217975,1000.0772271416788
26.85,27.344459504470414,1.1150570836911693,55.184589678687033,105.65665145175913,0.044111400319404644,1408.4092767690554,1000.0787398267067
27.150000000000002,27.649968573895634,1.1134679312347293,55.347496413046613,105.97500216898538,0.04425169865116562,1408.4062986191757,1000.0802929191623
27.45,27.955477215560244,1.1107391625767809,55.691499291911775,106.64481565449442,0.044547754286811209,1408.397936058692,1000.0819199361673
27.75,28.260985338961049,1.1085380266641098,56.742738292592563,108.66701581421829,0.045447586998150172,1408.3929911652192,1000.0840655670962
28.05,28.566492848042603,1.1031669154376382,58.160043202531227,111.40418975012354,0.04666445368010267,1408.3729075524771,1000.0863214782829
28.35,28.871999648250323,1.0998481349414488,60.167293192611496,115.26368445045067,0.048385624528706123,1408.3635944385951,1000.0890861869747
28.65,29.177505691706102,1.0980652455150561,61.792508341131892,118.38522848307868,0.049779767520531384,1408.3613784301961,1000.0916555843687
28.95,29.483011136096348,1.0957761050957475,62.256379270941309,119.2843987858718,0.05017979251068054,1408.3553133967157,1000.0933879174264
29.25,29.788516014175524,1.0909661063310181,63.773197017027172,122.21317669327796,0.05148641509990888,1408.3381019138733,1000.0957428845151
29.55,30.094020294153477,1.086090909732651,64.703118291126174,124.01842521177754,0.052290450749964329,1408.3198791337707,1000.097683367731
29.85,30.399524065400236,1.0841588960141688,65.196200658089083,124.97278696621399,0.052716064447293175,1408.315601097499,1000.0994532238112
30.15,30.705027233229746,1.0838565516230077,66.706453686318326,127.86923121260547,0.054014033122212889,1408.3205268241688,1000.1020136569503
30.45,31.01052977890032,1.0839527856278393,67.240209402283853,128.89190905017463,0.05447250789609976,1408.3262620763619,1000.1039062342811
30.75,31.31603193046007,1.0807052078946893,66.820289761645157,128.10291981947347,0.05411533472427163,1408.3144455739055,1000.1049735793766
31.05,31.621533763970064,1.0782560023393708,66.813307779617418,128.10156433318215,0.054112187320408962,1408.307036991843,1000.1063681677241
31.35,31.927035029756787,1.074740746006031,68.734288555783536,131.80243904498232,0.055769303770369344,1408.29666040687,1000.1090702226952
31.65,32.232535318699824,1.0714313348052604,72.5844620964488,139.20306323870454,0.059091172403756588,1408.2895735753107,1000.1131435039828
31.950000000000003,32.538034602685833,1.0634882773158119,75.050193552470418,143.97572718190193,0.061230909661029634,1408.2580834192552,1000.1160296645147
32.25,32.843533101339247,1.0628679194178643,76.679317426964218,147.10452752944181,0.062639009743587035,1408.2615951658549,1000.1186650048171
32.55,33.149030707315255,1.0607677102088928,79.751670837402344,153.01097750501205,0.06529926903099216,1408.2595438429303,1000.1222540407072
32.85,33.454527523153189,1.0526698164830801,80.917222894343752,155.29545237461383,0.066321806199757985,1408.2257528362313,1000.1242180265303
33.15,33.760023852500204,1.0479025068490979,81.3528837023087,156.16014318411547,0.0667070385901796,1408.2074655342792,1000.1258189356998
33.45,34.065519654043818,1.0464492140694917,82.465890438832986,158.30543687752927,0.0676737198573488,1408.2062743954402,1000.1280534328241
33.75,34.371014871271626,1.0390453286038917,83.595493944926531,160.51950616848629,0.068666053319395168,1408.1758430748771,1000.130024376038
34.05,34.676509562739795,1.034284023841747,84.383360400344245,162.06199548846325,0.069357858038558068,1408.1579973847738,1000.1318754830614
34.35,34.982003793224777,1.0327433943357571,84.531762875043512,162.35661680865348,0.069489039077524045,1408.155230311761,1000.133422302923
34.65,35.287497569715583,1.0344971208726308,84.828887632482576,162.91631683654211,0.069743268641897574,1408.1688422217644,1000.1352276587949
34.95,35.592990829786231,1.0332834722802509,85.531553135745682,164.27346405768998,0.07035507025248916,1408.1683422104068,1000.137183236831
35.25,35.898483511409204,1.0394841636509145,86.110797102317846,165.34658782243042,0.070845951890707026,1408.2041585425372,1000.139394746593
35.55,36.203975517162213,1.0394312383844786,87.635623978054142,168.27484282542872,0.072169928385931878,1408.2103451026383,1000.1419882410831
35.85,36.509466614463918,1.0427525958226804,90.545581409140141,173.84026722210589,0.074692225964532871,1408.23477281877,1000.1457226769855
36.15,36.814956058305938,1.0628426814423213,97.626377229749423,187.2903474555807,0.080812555702718891,1408.3465957501844,1000.1531944577138
36.45,37.1204435947197,1.0772623720020869,102.1614887010426,195.88231165463236,0.084732252602443173,1408.4274871864207,1000.1585919631118
36.716218434023055,37.391530351673467,1.0900473291220891,105.73696671937168,202.63851074226787,0.0878204975770049,1408.4986612504004,1000.1630584611913
