% Device,CC1838007
% File name,CC1838007_20210630_221447
% Cast time (UTC),2021-06-30 22:14:47
% Cast time (local),2021-06-30 14:14:47
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,59.7238566
% Start longitude,-140.5710609
% Start altitude,13.402999877929688
% Start GPS horizontal error(Meter),5.4419999122619629
% Start GPS vertical error(Meter),7.5510001182556152
% Start GPS number of satellites,11
% End latitude,59.7238862
% End longitude,-140.57092
% End altitude,14.949000358581543
% End GPS horizontal error(Meter),13.9350004196167
% End GPS vertical error(Meter),19.354999542236328
% End GPS number of satellites,10
% Cast duration (Seconds),47.8
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2018-09-19
% Temperature calibration date,2018-09-18
% Pressure calibration date,2018-09-17
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
3.15,3.2083449113588931,0.03480614238915411,37.2241200438892,74.3447339519458,0.029368024879652017,1402.6523620822902,999.88514941499284
3.4499999999999997,3.5139096289565046,0.028742120819378811,37.101070814022492,74.116930517177536,0.029262776974575817,1402.6262954793522,999.88618154829214
3.75,3.8194741948513231,0.01116497935741884,37.088864188706083,74.144615453372154,0.029259928626341778,1402.5423832572019,999.88652176409573
4.05,4.1250388608613022,-0.020793360574161257,37.104841287397413,74.271456701977726,0.029288421814707512,1402.3859993510257,999.88590587437977
4.35,4.4306034103305736,-0.018466570305968179,37.208092159848178,74.471193420859379,0.0293777976355747,1402.4024586866099,999.887663996224
4.6499999999999995,4.73616742233836,-0.010276462557231365,37.2907453900534,74.612160743154462,0.029446350238833165,1402.4484386748391,999.889802832795
4.9499999999999993,5.0417308900721673,-0.0070297296594997666,37.370858443992439,74.762739361837575,0.029514950249584497,1402.4695025506678,999.89160555143815
5.2499999999999991,5.3472938524265814,-0.0019784758769553373,37.39622163785625,74.798362745965647,0.029534640909660122,1402.499590018195,999.89348985381093
5.55,5.6528562769441244,0.0056940348301780857,37.3598805037614,74.702746605879454,0.029498960531868425,1402.5428035573179,999.895505005921
5.85,5.9584182324971495,0.0048031882465654112,37.31496946816069,74.615603224784593,0.029459772860872258,1402.5428696334268,999.89693857638883
6.1499999999999995,6.2639800909617183,-0.022763257010708682,37.194033244635108,74.455860805088619,0.029366226296137471,1402.4084295898547,999.89651994264352
6.4499999999999993,6.5695420727922791,-0.045141787478229896,37.16940559930913,74.473285487669855,0.029354749229714969,1402.3001812400482,999.89651071978153
6.7499999999999991,6.8751039669777487,-0.053383959748111227,37.165438817082205,74.48994035326271,0.029354876054132218,1402.26321402448,999.89747307642961
7.0499999999999989,7.1806655405575857,-0.05352155846160575,37.1631968872723,74.485857742132936,0.029352766006917819,1402.2671241412349,999.898988498594
7.35,7.48622671062932,-0.05305736978620805,37.089801932652939,74.337369677783,0.029287835675120888,1402.273983117658,999.90049342882287
7.6499999999999995,7.7917874898520809,-0.053626491875946473,37.013719027734986,74.186572680957156,0.029221023360174597,1402.2756268444807,999.90192600836542
7.9499999999999993,8.09734792943995,-0.058682977315947127,36.997168648637881,74.168434279130224,0.029208589682333534,1402.2547068565752,999.90309576435459
8.25,8.40290801004801,-0.058166594707217516,36.993767421887092,74.160080417417959,0.029205161343634892,1402.2619147117159,999.90465495737908
8.5499999999999989,8.70846763435556,-0.054504414885362104,37.036232279721077,74.234308461326307,0.029240606524539883,1402.285047186826,999.90646165831663
8.85,9.01402678857014,-0.052653993077997015,37.032253323966216,74.220827565567646,0.02923605816566395,1402.2989833667357,999.90811112894608
9.1499999999999986,9.3195855191622528,-0.05306329888823913,37.037902476521353,74.233367648042247,0.029241008557063006,1402.3015329725356,999.90961370062178
9.45,9.6251438376029643,-0.052227732515110925,37.025761177113331,74.2065479437016,0.029229752606916935,1402.3103402171489,999.91118810405874
9.75,9.9307017187098321,-0.050055563116453809,37.016592527938712,74.181713353271093,0.029220497698244786,1402.3258927624397,999.91285549855593
10.049999999999999,10.236259195085678,-0.051916586501433319,36.963065584333449,74.079970336186179,0.029174109177920675,1402.3210482616473,999.91421652983342
10.35,10.541816287553264,-0.051585813130408768,36.938651343039282,74.030058717079072,0.029152302518298347,1402.3272945324932,999.91574765053565
10.649999999999999,10.847372964227164,-0.05096914325726036,36.940767992039881,74.032470848574548,0.029153679836399767,1402.3350152104106,999.91731737503
10.95,11.152929215894286,-0.049623904553647465,36.904499007890742,73.9557970323063,0.02912099758674765,1402.346364033453,999.91890880266067
11.25,11.458485052172909,-0.049942916087398884,36.907563947156419,73.962884780239293,0.029123634072137937,1402.3493664686735,999.92041558449114
11.549999999999999,11.764040450540199,-0.046648599878166781,36.892330973380396,73.922597373433916,0.029108553112000154,1402.3705713969148,999.92215443159068
11.85,12.069595336139249,-0.039590945848019754,36.881509935772584,73.880019064907131,0.029095645760863702,1402.4107589943064,999.92415115845233
12.149999999999999,12.375149664622981,-0.032447729218546245,36.90897991029231,73.9138933404486,0.029116328336724367,1402.4514191147189,999.92618026890273
12.45,12.680703482022484,-0.029887181805591866,36.90417918558763,73.89670093660429,0.029110750321812207,1402.4689313954564,999.9278757350819
12.75,12.986256840863527,-0.027969461841311671,36.94564310313789,73.974046777419332,0.029146081582994521,1402.4832585585311,999.92956107503244
13.049999999999999,13.291809771302683,-0.028772439957226531,36.982106874420019,74.04943706811639,0.029178259591621174,1402.483863207379,999.93105917416824
13.36414148141672,13.611765296595198,-0.009768484186848822,37.019836149586851,74.068613822488373,0.029202492877303636,1402.5845238981663,999.9339629917481
