% Device,CC1838007
% File name,CC1838007_20210701_004058
% Cast time (UTC),2021-07-01 00:40:58
% Cast time (local),2021-06-30 16:40:58
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,59.7251826
% Start longitude,-140.5727632
% Start altitude,6.5229997634887695
% Start GPS horizontal error(Meter),8.4729995727539062
% Start GPS vertical error(Meter),8.2539997100830078
% Start GPS number of satellites,9
% End latitude,59.7254248
% End longitude,-140.5718469
% End altitude,8.9340000152587891
% End GPS horizontal error(Meter),81.007003784179688
% End GPS vertical error(Meter),81.268997192382812
% End GPS number of satellites,6
% Cast duration (Seconds),356.8
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2018-09-19
% Temperature calibration date,2018-09-18
% Pressure calibration date,2018-09-17
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
6.7499999999999991,6.875102327698345,-0.037509193192853015,36.965615855447687,74.042322421942259,0.02917199605566859,1402.343028304693,999.8984082108276
7.0499999999999989,7.1806642380351136,-0.037490839567506984,36.996664751396288,74.104459038194079,0.029199058577811073,1402.3477658358372,999.89995814621284
7.35,7.4862257366121252,-0.037360713267055548,36.98195194914247,74.074603098554377,0.029185873915452926,1402.3530113406189,999.90148256705129
7.6499999999999995,7.7917868177500234,-0.036048430104490124,36.943075863016965,73.992844761738965,0.029150927971853972,1402.3641880780781,999.90306968012851
7.9499999999999993,8.0973475171878686,-0.039401188313261649,36.9316646650631,73.979925208708167,0.029142229535605486,1402.3518761635246,999.90436020687616
8.25,8.4029078376806758,-0.038625518253571633,36.918173755489725,73.950602725196433,0.02912982537718847,1402.360378422854,999.90592929679372
8.5499999999999989,8.7084677447516388,-0.038875242179292,36.927732543086087,73.970489914554136,0.0291381334172227,1402.3637383202952,999.90744547176882
8.85,9.01402724603048,-0.038772316881448,36.908353400983735,73.931366416614807,0.02912086370803766,1402.3688412785609,999.90896463508363
9.1499999999999986,9.319586364687158,-0.041345950554831867,36.926221676308813,73.974785665835384,0.029137527112059115,1402.3604927767226,999.91032917516213
9.45,9.6251450835845969,-0.040018517183075836,36.947096656054988,74.012668401798081,0.02915505804157132,1402.3718196146017,999.91196050476049
9.75,9.9307033764247432,-0.0401762352482814,36.976392043858041,74.071821164210576,0.029180661280624364,1402.3756676112632,999.91349716797492
10.049999999999999,10.236261274247713,-0.0414915154047941,36.964222889673245,74.051345881682323,0.02917036996113908,1402.3736279006987,999.91492535333623
10.35,10.54181878371411,-0.041903393082667072,36.957080758083578,74.038259688121869,0.029164082163919663,1402.3761499243408,999.91641843146579
10.649999999999999,10.847375891984555,-0.042023171222199042,36.94903153269572,74.022489455338444,0.029156864404257563,1402.3801439089787,999.91793065599688
10.95,11.152932594090192,-0.04203557249342757,36.949432953335581,74.023330429570265,0.029157021075195164,1402.3846897213782,999.91945626241818
11.25,11.458488905325128,-0.043715488773631933,36.9492673458464,74.02798146740372,0.029157439295350918,1402.3808254884427,999.92086839580065
11.549999999999999,11.764044818844216,-0.04300135408662837,36.94352141128261,74.01435151604656,0.029151864883630113,1402.3890279319562,999.92243881088439
11.85,12.069600317695587,-0.043135998325274746,36.951928629146082,74.031594327449227,0.029159109891710545,1402.3929671413578,999.92396190067848
12.149999999999999,12.375155426583152,-0.044934067138994713,36.958136031885118,74.049365630443774,0.029165180756185089,1402.3885146023222,999.92537063717464
12.45,12.680710141868975,-0.045028047125753923,36.995668859117615,74.124845599869644,0.029197995033098716,1402.3926943718707,999.92691754482792
12.75,12.986264451528983,-0.045755217822486871,37.010332111574591,74.15638588671618,0.029211007933913055,1402.3936528865224,999.9284049860205
13.049999999999999,13.291818351581865,-0.0454968316454156,37.0508975765939,74.236896897188174,0.029246326812100213,1402.3996135987754,999.92997795940846
13.35,13.597371851147612,-0.046921963304782925,37.048454829989439,74.2362420690288,0.02924463232283242,1402.397031066512,999.9314057174073
13.649999999999999,13.902924947997578,-0.04589634216607387,37.037318257712258,74.2108768272368,0.029234175426585372,1402.4067986583552,999.93299328539342
13.95,14.208477617397444,-0.045116791168602934,37.052186059695529,74.2383479610575,0.029246677960714271,1402.4153568105949,999.93458293913363
14.249999999999998,14.514029830528813,-0.041692643423098953,37.077553535269914,74.278982555881143,0.029267188772912341,1402.4372652334394,999.936359135691
14.549999999999999,14.819581580374248,-0.0400338984714929,37.073934143252906,74.2667958611181,0.029263045227397144,1402.4502345339263,999.93799472870182
14.85,15.12513293552114,-0.043603621046291077,37.133040969409741,74.3958390577673,0.029316408977649602,1402.436912269076,999.93932202001542
15.149999999999999,15.430683915920602,-0.044253328318246112,37.164779142412378,74.461364813789928,0.02934439010791463,1402.4382827316274,999.9408270376473
15.45,15.736234493372223,-0.04513513106172698,37.227718991145665,74.590103345908346,0.029399895257528928,1402.4385205470492,999.94233891229976
15.749999999999998,16.041784690275392,-0.048301410002590826,37.292297502417604,74.728975600417186,0.029457911764697014,1402.4272377013172,999.94369732875373
16.05,16.347334487015264,-0.046798207106497139,37.309534145455608,74.7590117996022,0.029472153495711931,1402.4394494225876,999.94533759443664
16.35,16.652883783120789,-0.039711540805986587,37.324691108953104,74.768148553196539,0.029481956936903288,1402.4798179097238,999.94735362665983
16.650000000000002,16.958432627567582,-0.042877933893614183,37.335314213651728,74.798917348639009,0.029492566659085236,1402.4684709183177,999.94867334345906
16.95,17.263981134989411,-0.047129836252273682,37.37296932174614,74.8871153428328,0.029527441986722504,1402.4516804119094,999.94993907506932
17.25,17.569529297488327,-0.049499654350057529,37.380922589435841,74.910166272383222,0.029535339444117993,1402.4443454323705,999.9513104918725
17.55,17.8750770819317,-0.050320328218721413,37.39768807226416,74.946228898004449,0.029550255601293592,1402.4448350566806,999.95279309282307
17.85,18.180624459274949,-0.049675671771807386,37.386494907740037,74.921861567630742,0.029539911342115442,1402.4526822811881,999.95435462306239
18.150000000000002,18.486171443745548,-0.051760128707888375,37.392764657204161,74.940686898381031,0.029546196692105571,1402.4467840505083,999.95574410746178
18.45,18.791718054595915,-0.053042681986599782,37.387686065574229,74.934360910173552,0.029542131290013159,1402.4449168964466,999.95717963086906
18.75,19.097264258457432,-0.051706941911569014,37.37594030978957,74.906808699828048,0.029530976567042858,1402.4562500701206,999.95878753299132
19.05,19.402810077741169,-0.054684531829462049,37.326684586046845,74.817022526082212,0.029488875504705504,1402.4457779702545,999.9600763736039
19.35,19.708355504946361,-0.052712758610599472,37.323313917222123,74.804353587792065,0.029484787195927176,1402.4603303890822,999.96173337947062
19.650000000000002,20.013900497507969,-0.051879015491650152,37.302700013863316,74.7605401565645,0.029466077380137429,1402.4691205808931,999.963300834231
19.95,20.319445093291659,-0.053228538372688233,37.267421996014548,74.693877829719668,0.02943549942894454,1402.4668789383472,999.96470999995563
20.25,20.624989282783282,-0.051276163543278408,37.228388996590652,74.60980617812217,0.029400086079844061,1402.4812900874879,999.96633973768246
20.55,20.930533050728741,-0.051124620738078566,37.190849405230104,74.534119955050144,0.029366825582995987,1402.4866183561562,999.9678487564596
20.85,21.236076423920757,-0.0520124090595162,37.17488983790313,74.504786613335241,0.029353009753583209,1402.4867298086051,999.96930312998541
21.150000000000002,21.541619399662927,-0.0523265903511486,37.205300129012826,74.566673048203313,0.029379675043691281,1402.4897914026428,999.97082980574794
21.45,21.847161969726866,-0.052805113292621039,37.22558290220924,74.6087547543154,0.029397517786525537,1402.4920116149369,999.97233804608345
21.75,22.152704129595822,-0.052430837804607146,37.232575797683026,74.621650621784568,0.02940328601461184,1402.4985179822895,999.97389429445377
22.05,22.458245876784257,-0.052665500913248037,37.252598943415492,74.6624833702759,0.029420787676163754,1402.5019682265433,999.97541881201221
22.35,22.763787205226787,-0.051786319587930209,37.267397384476773,74.68951056350987,0.02943317968337909,1402.511031411819,999.97701477028147
22.650000000000002,23.069328120394218,-0.052783580378319449,37.309145494408064,74.77616914619658,0.02947012880999527,1402.5106609670513,999.97850348577322
22.95,23.374868648970349,-0.054417362103404851,37.317138372357178,74.797087151747021,0.029477712802382081,1402.507037984298,999.979924788877
23.25,23.680408773622375,-0.053491229461513926,37.336173121848894,74.8324614583794,0.029493804958363415,1402.5163435660636,999.98152696693978
23.55,23.985948477856635,-0.053700950953389635,37.360484355746408,74.881817704286362,0.029515065388808,1402.5199250749095,999.9830562399992
23.85,24.291487780713581,-0.054499926699088569,37.368298001123122,74.899877515621114,0.029522103246647412,1402.5205136171455,999.98453379276248
24.150000000000002,24.597026670498639,-0.053233763765854251,37.360744315074868,74.880936393290781,0.029514667356426764,1402.5315025723087,999.98613962346042
24.45,24.902565147534787,-0.053790663361154178,37.343062474640952,74.847168102198765,0.029499184952591854,1402.533281544755,999.987615069604
24.75,25.208103245454776,-0.05578722127705088,37.33562544884424,74.838251621817022,0.029493379293313311,1402.5278093326845,999.989000755766
25.05,25.513640945118489,-0.054359493983315105,37.306003367103692,74.774595100305788,0.029466475150181772,1402.5395869850663,999.990601496532
25.35,25.819178209900645,-0.053339938128973641,37.348690462984194,74.857095840394052,0.029503308910991292,1402.5493932219465,999.99222693242439
25.650000000000002,26.124715071478771,-0.055224680364401452,37.34141216632537,74.84816296768085,0.0294975908696644,1402.544485528513,999.99362032556041
25.95,26.430251537379906,-0.054674076094157462,37.359737593014351,74.883242069031084,0.029513234708052557,1402.5518962979595,999.99519649882143
26.25,26.73578758410137,-0.054393217053660722,37.363252959126029,74.889445031797777,0.029515988800907045,1402.557928107341,999.99674374476137
26.55,27.041323237390447,-0.05639701790510699,37.386761200950929,74.942583931816159,0.029537385403488818,1402.5524569652475,999.99815138692031
26.85,27.346858475497484,-0.054136088094164481,37.402577999794417,74.967493873690628,0.02955002081555045,1402.568494434764,999.99984101231939
27.150000000000002,27.652393288166159,-0.055032584081579843,37.415675506391821,74.996440930436592,0.029561749019355394,1402.5685977577798,1000.0013157989814
27.45,27.957927706955992,-0.056500803954951717,37.49347379522743,75.156804385272977,0.02963061585950183,1402.5658950265611,1000.0027988459643
27.75,28.263461713328596,-0.05632618517475399,37.574538890775095,75.318774551250556,0.029701584364952273,1402.5714855265699,1000.0043949919829
28.05,28.568995302380575,-0.057150061042181843,37.636674025241831,75.445817373213927,0.02975639177907622,1402.5720148434286,1000.0059101443005
28.35,28.874528490222218,-0.059014227229214858,37.761920216921,75.702541513309825,0.029867190927182145,1402.5673716435438,1000.0074008403128
28.65,29.180061265686675,-0.059255224557354227,37.870778989749894,75.921507819282368,0.029962817223721364,1402.5708989609254,1000.0089890990651
28.95,29.485593636224991,-0.061139276065220419,37.930485529548747,76.046949276125929,0.030016029240333222,1402.5660751732419,1000.0104310277225
29.25,29.791125595012847,-0.059593764131849553,37.934687103353447,76.050660010496372,0.030018764509130377,1402.578490293849,1000.0120639672481
29.55,30.096657132642292,-0.059757599248665194,37.919288654878578,76.020288908130752,0.030005096685021541,1402.582255776395,1000.0135674886525
29.85,30.402188299815695,-0.063097793002076158,37.919933514513325,76.031764490522875,0.030007081827195504,1402.5700114652411,1000.0148685330926
30.15,30.707719093375452,-0.0632604371361898,37.93297700374503,76.058413547044921,0.030018425094220702,1402.5738175724673,1000.0163927315907
30.45,31.013249481570885,-0.06391588272269623,37.970785948102368,76.136224455935718,0.03005178956118984,1402.5751668502924,1000.0179016268962
30.75,31.318779449560449,-0.065585618365710655,38.258414929335459,76.718094004074757,0.030305409019158736,1402.57170147621,1000.0195229886506
31.05,31.624308990888444,-0.065893788522075558,38.322254640136933,76.847059034536471,0.030361517924346198,1402.5748350843005,1000.0210741521975
31.35,31.929838123669647,-0.066190105912662639,38.318183282205652,76.83980796551316,0.030357874732439137,1402.5779457829642,1000.0225769393848
31.65,32.235366849372838,-0.0676215147457577,38.47333704432458,77.155368604481254,0.030494898817169505,1402.5755215499514,1000.0241184959875
31.950000000000003,32.540895188083255,-0.070544567019444837,38.5323353139904,77.282745741436955,0.030548084903581532,1402.5654507667744,1000.0254898078009
32.25,32.84642313964828,-0.070295720085566379,38.532401545491894,77.282107145845671,0.030547806721558116,1402.5713182037143,1000.0270323709184
32.55,33.151950705187005,-0.072692214630371732,38.532315869015292,77.289365142814844,0.030548734443226491,1402.5638324614081,1000.0283963635274
32.85,33.457477901424546,-0.0740294509997764,38.528983104730891,77.286826262169939,0.030546267818419317,1402.561689347481,1000.0298294463163
33.15,33.763004691756393,-0.073180833287734531,38.55745812549339,77.3413123183076,0.030570689783083985,1402.5706193097419,1000.031433070318
33.45,34.068531028326284,-0.070170644000851962,38.5818824240852,77.380959719246547,0.030590447374377168,1402.5904555326408,1000.0331794442243
33.75,34.37405692749185,-0.070883690935753044,38.608019340446674,77.435595513686067,0.030613601803342588,1402.5914996798965,1000.0346759941826
34.05,34.679582427339035,-0.07176340349202176,38.650369711503473,77.52327277918593,0.030651112834671347,1402.5917222565856,1000.036173052488
34.35,34.985107509872591,-0.071842570433266639,38.780173254117621,77.783874246801176,0.030765195023580178,1402.5960925453153,1000.0377874142017
34.65,35.290632172024409,-0.07267562462840349,38.845914643033666,77.918339846802311,0.030823282932971107,1402.5965791565186,1000.0393045654834
34.95,35.596156411827835,-0.0714088888754809,38.86834633660402,77.95937235951294,0.03084216264339425,1402.6076127058802,1000.0409318104705
35.25,35.901680267108212,-0.075465051879436029,38.892096912555111,78.019704266313241,0.030864958113615372,1402.5917772986102,1000.0422013472638
35.55,36.20720373564891,-0.0736781903223292,38.886135079062015,78.002152455490716,0.030858571678090391,1402.6054024591176,1000.0438431115069
35.85,36.51272672785629,-0.068974363792452559,38.905151622708,78.025573817961387,0.030872663158601737,1402.6337822601972,1000.0456991797107
36.15,36.818249287876831,-0.0715970596385104,38.910216151321215,78.043940970485963,0.030878267821959474,1402.6251614669075,1000.0470519475052
36.45,37.123771482687964,-0.073402947366839028,38.928960066929093,78.087193339567335,0.030895492614349741,1402.6206799917404,1000.0484695551294
36.75,37.429293289138549,-0.07348666858517619,38.9073813589488,78.04417096296,0.03087632668146182,1402.6248430798737,1000.0499738893482
37.05,37.734814695589684,-0.074107255165656832,38.921172337164919,78.073778009878836,0.030888576812748574,1402.6263390823251,1000.0514676990865
37.35,38.040335711522133,-0.075476283854511023,38.933388939332261,78.102573559133191,0.030899829970392846,1402.6240546418114,1000.0529099738549
37.65,38.345856325206874,-0.074644086765076445,38.918186690956304,78.06947035466689,0.030885801634941774,1402.6328496393712,1000.0544805764714
37.95,38.651376506569044,-0.073006445758279581,38.922893614887968,78.073782805356871,0.030888883362510264,1402.6457350878773,1000.0561197479769
38.25,38.956896289002415,-0.075652935358058546,38.929109360554875,78.094541974542437,0.030895515945744662,1402.6369942840881,1000.0574717411407
38.55,39.262415674609294,-0.074036859091286461,38.916856479737618,78.0649001600001,0.030883678028483741,1402.649750529481,1000.0590971582066
38.85,39.567934628928555,-0.072849476932445631,38.878516149688004,77.9842768504765,0.030849099909400907,1402.6603105977474,1000.0606747643989
39.15,39.873453200573593,-0.076143151379094151,38.882871169825904,78.003319080965952,0.03085442536575661,1402.6483001291003,1000.0619819321397
39.45,40.178971397907105,-0.075781962879433867,38.845640941555018,77.927501845194826,0.030821251126913429,1402.6546907737734,1000.0635047977306
39.75,40.484489174620123,-0.074585146053590123,38.851638177196094,77.935790446923619,0.030825700392307139,1402.6653529972055,1000.0651151447694
40.05,40.7900065465838,-0.076352231005844762,38.868582705880911,77.9753089638723,0.030841317682634518,1402.6610647771283,1000.0665341137209
40.35,41.095523544878247,-0.07784367534724293,38.843282863540026,77.929217595663317,0.030819603140251981,1402.6581163745052,1000.0679409938056
40.65,41.401040131070268,-0.075648234836272338,38.839776347369906,77.915318948546314,0.030815171034505918,1402.6738093960948,1000.0696115843583
40.95,41.706556287343069,-0.0755977873109011,38.832400202721743,77.900364212049254,0.030808439862243787,1402.6786678957562,1000.0711351153766
41.25,42.012072026795735,-0.074445098972470466,38.807452265146594,77.8467167917429,0.030785673565845474,1402.6890699718231,1000.0727199569585
41.55,42.317587323819055,-0.07204155311506083,38.813498433201538,77.851338118809664,0.030789545722624132,1402.7058247594287,1000.0744111564457
41.85,42.623102181851813,-0.071561928933584956,38.82004649394348,77.862973972285445,0.030794849957243048,1402.7128671294995,1000.0759734937469
42.15,42.928616670953566,-0.076028474738969953,38.8296517690392,77.896196698998068,0.030805394543618712,1402.6949417895094,1000.0772060283699
42.45,43.234130810024787,-0.076921465927358643,38.792577497679787,77.824610319800556,0.030773007416688605,1402.6950009197417,1000.0786446332852
42.75,43.53964455061783,-0.076067798667394687,38.74696536217904,77.730442069063571,0.0307322080183621,1402.7038685983953,1000.0801943571925
43.05,43.845157876695495,-0.0757629172651007,38.743822075361166,77.723185561814333,0.030729073455788271,1402.7100172901126,1000.0817379641904
43.35,44.150670789806355,-0.075519326371905,38.740843098709732,77.716449955365263,0.030726115059787694,1402.7158567867052,1000.0832775578436
43.65,44.456183276490989,-0.073837618090830281,38.731901405449051,77.693270251580671,0.030717171855910327,1402.7289499457329,1000.0849092917264
43.95,44.761695352559258,-0.074964068226581831,38.712966100825334,77.658796975846329,0.030700872195585188,1402.7278529435198,1000.0863453861986
44.25,45.067207074551114,-0.078703009923496353,38.695166870488258,77.634737240795332,0.030686907240248862,1402.7135660706977,1000.0876069589261
44.55,45.372718408671361,-0.076451268766531549,38.668738263260991,77.574703908040291,0.030662284117014337,1402.7295169437168,1000.0892643189483
44.85,45.678229290798924,-0.0742253855771913,38.678085541311141,77.586526676949958,0.030669163247748529,1402.7453804483953,1000.0909457036752
45.15,45.983739707993948,-0.070752017303515463,38.656095499225046,77.53161171579751,0.03064782945448867,1402.767503380609,1000.0926877918255
45.45,46.289249724014105,-0.074304770793392844,38.623866862042306,77.478013164473154,0.030621067889283659,1402.7541408092716,1000.0939517570516
45.75,46.594759387995317,-0.0756292119441572,38.601567520109604,77.437396210234709,0.030601906841510606,1402.7520401468398,1000.0953721541001
46.05,46.900268676948251,-0.07708305275147577,38.583102757056636,77.404869660162689,0.0305861848356151,1402.7492905741331,1000.0967866396401
46.35,47.2057775955122,-0.07873593324827069,38.54932237953404,77.342229263089322,0.03055708348436945,1402.7455170147971,1000.0981766691199
46.65,47.511286110703935,-0.077141859123765366,38.546911557031514,77.332445859831651,0.030553944147188546,1402.758177125728,1000.0998071089499
46.95,47.816794218998865,-0.078595774384523517,38.526565764893789,77.296137521204059,0.030536564681944448,1402.75542467256,1000.1012202214205
47.25,48.122301929061635,-0.077761330603199175,38.516200354492788,77.272753995789031,0.030526810758330594,1402.7642395187384,1000.1027939403637
47.55,48.427809212755093,-0.076452025745724711,38.49458729101783,77.22533591682506,0.030506920464360363,1402.7754384245961,1000.104391280799
47.85,48.73331610215326,-0.078694656211510589,38.47898332698761,77.200978833515038,0.030494110669709355,1402.7687092594722,1000.1057550110565
48.15,49.038822595541681,-0.0769478247754154,38.4324383912398,77.102190616614322,0.030452064083114204,1402.7820873493693,1000.107363584338
48.45,49.3443286801334,-0.078079652716665,38.42968805257162,77.100174298488042,0.030450003226815021,1402.7809829408204,1000.1088110415674
48.75,49.649834382305009,-0.07920796238616265,38.410641480813482,77.06545085493056,0.03043360045577782,1402.7798762898731,1000.110246926726
49.05,49.955339663566413,-0.076320109107834544,38.384250439331588,77.003577736845969,0.03040872138693972,1402.7990409528213,1000.1119463992284
49.35,50.260844519248245,-0.076929189447733692,38.35941369168053,76.955632761432028,0.030386964811057578,1402.8005494700606,1000.1134128639866
49.65,50.566348988817694,-0.07804269655182472,38.346142075750933,76.932444769186347,0.030375635494617071,1402.799524881458,1000.1148539385686
49.95,50.871853011989195,-0.072549405042187043,38.3028267274721,76.828608247687768,0.030334578622008824,1402.8318243928063,1000.1167151246438
50.25,51.177356607757162,-0.075503294864528919,38.28765463450506,76.807277369448812,0.03032249436396001,1402.8215054792734,1000.1180318427736
50.55,51.482859864466761,-0.078836520834595664,38.260779196288944,76.763629491608057,0.030300299856517644,1402.8092556270183,1000.1193146036715
50.85,51.788362744266486,-0.0778753075118651,38.226348167687235,76.691591586509418,0.030269322600540709,1402.8186822078196,1000.1208791586723
51.15,52.093865194508545,-0.0760126794634108,38.195659619906586,76.624295961735129,0.030241194856086836,1402.8326651563757,1000.1225066360643
51.45,52.399367240899181,-0.077628085172003342,38.166793228445627,76.571349947910932,0.030216392562926159,1402.8290874244046,1000.1239028876237
51.75,52.704868873176508,-0.074904403429207567,38.1495656265902,76.5284238906567,0.030199686111858189,1402.8474348560383,1000.125597563541
52.05,53.010370075644161,-0.074956854772028486,38.118392855200938,76.46605190029311,0.030172085700502248,1402.8517469054013,1000.1270965946977
52.35,53.315870885783227,-0.075765346915522919,38.088252771810055,76.408068897506709,0.030145765970328857,1402.8522425687513,1000.128545870428
52.65,53.6213712925773,-0.074632736995223811,38.047428456540274,76.3227038042721,0.03010909722690161,1402.8625270269411,1000.1301170395675
52.95,53.926871287017832,-0.074516296198853332,38.013479680693457,76.254246722795571,0.030078976351175835,1402.8676886989372,1000.1316253069881
53.25,54.232370876676512,-0.074692588950187946,38.024974053080939,76.277843691155084,0.030088964096066449,1402.8714276320752,1000.1331469078248
53.55,54.5378700574266,-0.074186311133282876,37.992458563258367,76.2110698521107,0.03005991445317182,1402.8785596752423,1000.1346822033615
53.85,54.843368834828965,-0.074628707965835928,37.97820690623692,76.183833856016179,0.030047390327448444,1402.880923635078,1000.1361674011794
54.15,55.14886719042412,-0.072777500462536851,37.9888352855634,76.199494922204622,0.030055626651613102,1402.8948995996864,1000.1378235717673
54.45,55.454365087117807,-0.069657430593244654,37.982189018969365,76.176628767185832,0.03004805377724885,1402.9152609221935,1000.1395516591358
54.75,55.759862545355674,-0.069540308397507369,37.967765640777749,76.147343672059748,0.030035108414318612,1402.9204502186519,1000.141073967058
55.05,56.065359630591118,-0.072778413742458636,37.954347408521137,76.130320575810771,0.030024680355674915,1402.9086993006902,1000.1423734921821
55.35,56.370856364555841,-0.0748075237658687,37.940944042486066,76.1096310061844,0.030013675039587226,1402.9030522948276,1000.1437535135718
55.65,56.676352711462059,-0.074731846839656169,37.946261071636144,76.120065867425453,0.030018107070442238,1402.9080564957098,1000.1452873746539
55.95,56.981848652625885,-0.0750773676028039,37.946862783656506,76.122328127778232,0.030018597601624314,1402.9109280522173,1000.146789740796
56.25,57.287344201327663,-0.076338432623373573,37.95516756524362,76.142840133338083,0.030026307753392337,1402.9091855968325,1000.1482366523907
56.55,57.592839353915814,-0.07633297710230473,37.956500086675824,76.145496671506436,0.030027270131000018,1402.9138304809267,1000.149762936073
56.85,57.898334096915121,-0.07609424851613833,37.948620840426734,76.128960723115071,0.03002001826309109,1402.9196422253253,1000.1512980884273
57.225190249356359,58.280395668876572,-0.074609338723476679,37.919114441526716,76.06523596125,0.0299930918237657,1402.9328776776522,1000.1532827761013
