% Device,CC1838007
% File name,CC1838007_20210701_003408
% Cast time (UTC),2021-07-01 00:34:08
% Cast time (local),2021-06-30 16:34:08
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,59.725225
% Start longitude,-140.5726455
% Start altitude,17.743999481201172
% Start GPS horizontal error(Meter),27.482000350952148
% Start GPS vertical error(Meter),33.368000030517578
% Start GPS number of satellites,9
% End latitude,59.7253334
% End longitude,-140.5715838
% End altitude,8.9460000991821289
% End GPS horizontal error(Meter),20.516000747680664
% End GPS vertical error(Meter),32.582000732421875
% End GPS number of satellites,8
% Cast duration (Seconds),358.4
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2018-09-19
% Temperature calibration date,2018-09-18
% Pressure calibration date,2018-09-17
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
6.7499999999999991,6.8750717339660827,-0.028910262309651689,36.985133494190862,74.055906015120769,0.029185214025326266,1402.3864047922807,999.89900525995824
7.0499999999999989,7.1806324021439227,-0.0305569784415029,37.005573563022779,74.101720112603928,0.029203713639657375,1402.3827355225837,999.90043466587554
7.35,7.4861926975906847,-0.032626215265473053,37.010484180400063,74.1176955564083,0.02920877037905301,1402.3769168686315,999.90182419839368
7.6499999999999995,7.7917526019571133,-0.032038988289339092,36.987741390876515,74.070408419670812,0.0291883271874819,1402.3844572152887,999.90337370181965
7.9499999999999993,8.0973120211199614,-0.024849081232244687,36.97797089393292,74.029524414496237,0.029176265889886435,1402.4252984057484,999.9053792542353
8.25,8.4028709733541209,-0.025916100338742396,36.944726225454794,73.966128995738472,0.029147363101337913,1402.4244870327284,999.90680916206816
8.5499999999999989,8.7084295563432015,-0.028512151463179237,36.966481704107736,74.017379197278686,0.02916744498816394,1402.4160343435583,999.9081754075263
8.85,9.013987821674263,-0.035138279638227285,36.986839129799826,74.077796913316618,0.029188142852010629,1402.3872603716134,999.90926769468047
9.1499999999999986,9.3195457160710351,-0.032484878313089313,36.999468165297955,74.095215292690511,0.029197820401464059,1402.4052615241512,999.910982629312
9.45,9.6251031173969022,-0.027067048980843982,36.998319004569439,74.076839667043444,0.029194135008261693,1402.4371815115517,999.91287428633882
9.75,9.9306600930213,-0.030959297666315323,37.013695793839574,74.119178696320844,0.029209213713554581,1402.422185920796,999.91414830765541
10.049999999999999,10.236216749564045,-0.0360023604433489,37.026224148833961,74.15924461185682,0.029222321867804324,1402.4013824572287,999.9153421606137
10.35,10.5417730293843,-0.0343013737445942,37.040104212521513,74.1819901918706,0.029233531401788828,1402.4145837822816,999.91699344045014
10.649999999999999,10.847328749573356,-0.021938710099698788,37.081367720128284,74.227873992610213,0.029263891884696639,1402.4815660160025,999.9193844224452
10.95,11.152883905430295,-0.019650809888923804,37.084024021462,74.226392391949389,0.02926497144586445,1402.4977096465125,999.9210664812008
11.25,11.458438704362587,-0.026449556798428916,37.03710423839896,74.152660677211387,0.0292266953497151,1402.4679900860178,999.92210000405669
11.549999999999999,11.763993252935027,-0.034987041756794332,37.086153056440224,74.276254369406885,0.029273480916172843,1402.4296147538107,999.92308460573634
11.85,12.069547480024955,-0.035768096468196647,37.121848155599118,74.3500707312916,0.029304989388216678,1402.4303280785778,999.92458362903574
12.149999999999999,12.375101377720668,-0.043255368993971963,37.145643539580618,74.42004974765662,0.029329144024747081,1402.3972088758728,999.92562001648707
12.45,12.680654982571859,-0.047338616402940126,37.160153316183631,74.461302433678114,0.029343577295635522,1402.381241070326,999.92687982727716
12.75,12.986208249275302,-0.050235922008556491,37.164722403944879,74.47910587003993,0.029348729743356068,1402.3712411244133,999.92821272973038
13.049999999999999,13.291761055648067,-0.04272091771093578,37.197787998551924,74.522923504408254,0.029374101729778213,1402.4137921911436,999.93027224090315
13.35,13.597313216829182,-0.028123770358492322,37.239808183702792,74.563496633663632,0.029404037366569456,1402.49205540744,999.93281508344467
13.649999999999999,13.902864813702637,-0.028206278349465486,37.253358918410655,74.5908750762105,0.029415772232746891,1402.4962645737016,999.93434521575989
13.95,14.208416000148352,-0.027603376204164608,37.210683525060986,74.503629118247034,0.029377815306284832,1402.5038609300057,999.935880910361
14.249999999999998,14.513966832474093,-0.033114917955845549,37.22100832699288,74.540753090904644,0.029389234128382229,1402.4806940882295,999.937042507389
14.549999999999999,14.819517264017611,-0.028561515070447747,37.232191883994631,74.54955369604464,0.029396740561989924,1402.508274169704,999.93888362156918
14.85,15.125067208271014,-0.02533043543151459,37.21045778708033,74.496396620739944,0.0293759560393417,1402.5291459723076,999.94061143539932
15.149999999999999,15.430616716607162,-0.025620306544036277,37.208487278333237,74.49331622054855,0.029374157413198071,1402.5322912404372,999.942116314277
15.45,15.736165667295804,-0.011941411529267174,37.318773572468558,74.673215288696156,0.029464412368018146,1402.6059834694265,999.94464089242945
15.749999999999998,16.041714072517458,-0.014055851940627345,37.376008000363825,74.794067774434652,0.029515430919328615,1402.6000058459588,999.946066056914
16.05,16.347262129599816,-0.018324592727986096,37.367534397153165,74.789888564230765,0.029509786445272856,1402.5830892787906,999.94729908529746
16.35,16.6528099325647,-0.029630826723640584,37.428948538488356,74.946726415533632,0.02956881148810106,1402.5307762388561,999.94810885480706
16.650000000000002,16.958357446068405,-0.030711601908963059,37.444637530877245,74.981387002082073,0.029582895451412242,1402.5299552953486,999.94957322274672
16.95,17.263904463791185,-0.021180942998812211,37.435467285774479,74.934421840254842,0.02957015544161903,1402.5826019423078,999.95173342636292
17.25,17.569451086726566,-0.032150736648172876,37.456868335873153,75.0102020017657,0.029593907676470996,1402.5319323585186,999.95253676455911
17.55,17.874997450032875,-0.036161977945966067,37.484578889669478,75.077756185876,0.029619937084515813,1402.5163488099386,999.95381231769863
17.85,18.180543402952161,-0.032231069637371892,37.483788314355287,75.064352804011,0.029617182596795733,1402.5407787027166,999.95560242680824
18.150000000000002,18.486088938309965,-0.035484574315118637,37.505735628347416,75.11809259826336,0.029637794196378,1402.5290091010497,999.956924946188
18.45,18.791634161830771,-0.041927960367129452,37.515098837274365,75.1562435946599,0.029648864125641515,1402.5011355319521,999.95802305293864
18.75,19.097179051025137,-0.042368709558696822,37.478579536543336,75.084408252512176,0.029616779120504762,1402.5034775100451,999.95949278081969
19.05,19.402723508645739,-0.038858644855666057,37.439901466250816,74.996373229813642,0.029580937440009981,1402.5257422118393,999.961227420207
19.35,19.708267541868768,-0.040233318738286165,37.425533348233856,74.971721142591221,0.029568757211687627,1402.523401449449,999.96265018437487
19.650000000000002,20.013811206799375,-0.042687169473863147,37.435301051620293,74.998661325893821,0.029578289588604423,1402.515646957283,999.964017596896
19.95,20.319354461340524,-0.039505943778414578,37.377203337809121,74.872723379633157,0.029525548930252957,1402.5362301376567,999.96571591451584
20.25,20.624897180199248,-0.029344474859848303,37.3467326497054,74.781241950386857,0.029493826575339218,1402.5920438803562,999.96790344444184
20.55,20.930439345521073,-0.025093520396511627,37.3523816462621,74.779822852924511,0.029496596579324991,1402.6180934497165,999.96971864118541
20.85,21.235981078062608,-0.026767770815000268,37.330056424247886,74.7401379238008,0.029477573364579963,1402.6142352289883,999.97111576323437
21.150000000000002,21.541522408176373,-0.025047883477959231,37.2961457124571,74.6671015392739,0.02944679543206093,1402.6274753578045,999.97273229431869
21.45,21.847063194634309,-0.01340925421028507,37.3190301906824,74.678115494749349,0.029461259642275035,1402.6907837895417,999.97505385034367
21.75,22.152603472089574,-0.015451246296208225,37.320153739699379,74.686467439534852,0.029462993916767415,1402.685103026826,999.97644356476394
22.05,22.458143493257339,-0.028223531430162041,37.316795913323062,74.717943996277157,0.029465796207493681,1402.6253198374438,999.9771109448335
22.35,22.763683335298094,-0.037747931121806633,37.315329543491906,74.743515610145948,0.029468747551991886,1402.5818999376106,999.977995595983
22.650000000000002,23.069222895423952,-0.040420505077409047,37.307472503359612,74.735779324625426,0.029462889485683867,1402.5730216667407,999.97933579457094
22.95,23.374762086891646,-0.041642216790495193,37.319868112308342,74.764270222568328,0.029474144925484162,1402.5714850114639,999.98078824430934
23.25,23.680300884077788,-0.041892498573877168,37.3185578695507,74.7623950802726,0.029472907352585093,1402.5748312355026,999.98229617293327
23.55,23.985839269919264,-0.041525033705639584,37.337513533442817,74.799268753130875,0.029489183987046159,1402.5813179320512,999.98386032057454
23.85,24.291377185988868,-0.036350893956083472,37.360766868254963,74.830339726273422,0.029506986051897208,1402.6120520893969,999.98575070821187
24.150000000000002,24.596914536165407,-0.026619766581027809,37.38136506700468,74.842421645792143,0.029520316221823738,1402.665757921073,999.98794405494675
24.45,24.902451250379578,-0.014734939634026155,37.421114713801174,74.886367271648723,0.029549436596668758,1402.7303328435946,999.990293117974
24.75,25.207987510318993,-0.022484963004583212,37.41645000817978,74.900265204045411,0.029548773683172793,1402.6958691022032,999.99129718240169
25.05,25.513523424806642,-0.020939211322503586,37.427421160648379,74.9175909320287,0.029557475746753228,1402.7082863097671,999.99293391849858
25.35,25.819058787415262,-0.0080036431445055685,37.381294396350704,74.786531381068983,0.029510732083573986,1402.7780457947845,999.99528923630726
25.650000000000002,26.124593753664371,-0.022481809492575111,37.463909676505907,74.995260519405548,0.029589825140313223,1402.709775581948,999.99590796709276
25.95,26.430128606979995,-0.037938081181811474,37.477871198602109,75.069662354992815,0.029609162880851608,1402.6364640872341,999.99640801286876
26.25,26.735663240763369,-0.041341871832177059,37.504862961428387,75.1339730862798,0.029634276648165807,1402.6239400425152,999.99772453126116
26.55,27.041197504381923,-0.041148115953285685,37.432189290238256,74.987802852751187,0.0295701382847335,1402.629439711016,999.99921060927488
26.85,27.34673137178482,-0.041615797494091708,37.42232938872062,74.969455324281952,0.029561492709363334,1402.6316796162603,1000.0006976614707
27.150000000000002,27.652264859815247,-0.043864319910341926,37.424113406851106,74.979784303522138,0.02956391281624729,1402.6249508665962,1000.0020734916201
27.45,27.957797956465079,-0.044395597270536713,37.528895419205824,75.191317376190625,0.029656017319849459,1402.6270093615767,1000.0036391560997
27.75,28.263330651018656,-0.046859015705628185,37.647724862324111,75.436845577916969,0.029761397773882769,1402.6193382444415,1000.005085137866
28.05,28.568862938029408,-0.045903835834677054,37.663662097897507,75.465891150935434,0.029774741329121075,1402.6287871084687,1000.0066864637709
28.35,28.874394786275765,-0.0446581133256848,37.720502529047032,75.576008335892752,0.029823887711100672,1402.6397513638685,1000.0083368311445
28.65,29.17992620379345,-0.04451190216814481,37.738962763469438,75.6125518673951,0.029839833682993762,1402.6451225085234,1000.0098855634255
28.95,29.4854571752024,-0.041622969015932432,37.782728328082378,75.691476815935943,0.029876696272992272,1402.6643595077076,1000.0116366193122
29.25,29.790987707027387,-0.04223240442496979,37.812314619883111,75.752597813650553,0.029902781237212787,1402.6659327280775,1000.0131426482726
29.55,30.096517771050692,-0.036374275471000361,37.8368309142758,75.7839252434748,0.029921288549135561,1402.7001215274845,1000.0150784314189
29.85,30.402047349345544,-0.03489112290842989,37.835020381220488,75.775796868121375,0.02991877580516368,1402.7122110649543,1000.0167018208113
30.15,30.707576495385091,-0.034855322784118417,37.915187939602419,75.936247175457439,0.029988979850898021,1402.7171007597437,1000.0182875705875
30.45,31.0131052230778,-0.034589954283849013,37.900262435830655,75.905547648583507,0.0299755323389418,1402.7230326205217,1000.0198199213653
30.75,31.318633598754616,-0.041187259595545,37.993970995728588,76.113337983866188,0.030060870981018423,1402.6944830361742,1000.0209714622016
31.05,31.6241616402329,-0.044712691016075237,38.168910957097168,76.474597315808765,0.030216147738598136,1402.6815240170097,1000.0223871832981
31.35,31.929689303282405,-0.048441681999348674,38.397926833821856,76.944947374530656,0.030419132740464191,1402.6676024539804,1000.0238282709679
31.65,32.23521658184346,-0.051092026618400121,38.546804512375964,77.251486424780964,0.030551177203607283,1402.6590238981953,1000.0252836671626
31.950000000000003,32.540743451157859,-0.050102197400592782,38.562324297121783,77.279523552004619,0.030564114681981096,1402.6686484007764,1000.0268868363021
32.25,32.846269889340292,-0.048967612081912651,38.558286291010972,77.267917598635833,0.030559778679549308,1402.6789793776859,1000.028485507936
32.55,33.151795934205616,-0.051291435660744768,38.538961187844869,77.236384978521514,0.030543749508935507,1402.6718432401203,1000.0298411372298
32.85,33.457321637599883,-0.055261951485315083,38.539337866438771,77.249433911641262,0.030545879181550946,1402.6564215331348,1000.0311004144425
33.15,33.762846987592113,-0.056915840463342755,38.56597631269338,77.307954513612529,0.030569937728804827,1402.6527201754161,1000.0325341538897
33.45,34.068371946413613,-0.057385585557833907,38.583309934224289,77.34415745905919,0.030585213000172688,1402.6549826555702,1000.0340406849854
33.75,34.373896435338047,-0.051379424914984623,38.61174307335628,77.382520923653715,0.030606961796126694,1402.6899353811912,1000.0359898061242
34.05,34.679420435106195,-0.050233070580966738,38.653664582298006,77.462977292826508,0.030643036888005269,1402.7003823364412,1000.0376224252411
34.35,34.98494401916308,-0.05187186140850087,38.7265176518797,77.614074764941662,0.030707738153529559,1402.6968146245145,1000.0390907543639
34.65,35.2904672572001,-0.058134850493531322,38.824642262852578,77.830270571446832,0.030797062276516012,1402.6699433267245,1000.040267149429
34.95,35.595990027385014,-0.047583066879075334,38.870567202004224,77.8893830328894,0.030831808458779981,1402.7278530141052,1000.0425330585375
35.25,35.90151231932844,-0.052097078714509942,38.8999632791614,77.962391071299308,0.030859785520268461,1402.709726034909,1000.0437774742985
35.55,36.207034294507238,-0.056795148962123149,38.897600283301585,77.97233859000896,0.030859924817635092,1402.6906290657128,1000.0449862840933
35.85,36.512555917621413,-0.057750525948471118,38.917128813718122,78.014472700638422,0.030877389081308635,1402.6904439453065,1000.0464617978392
36.15,36.818077158999358,-0.059563300442174956,38.9160383435973,78.0179569676245,0.030877156283966405,1402.6859066981608,1000.0478648594316
36.45,37.123598006705635,-0.059175803076165642,38.919088635536589,78.0228598867571,0.030879427126237809,1402.6924782424003,1000.0494185168183
36.75,37.429118455131132,-0.060483963113680358,38.921978309224151,78.0327458072108,0.030882435242704859,1402.6904922382828,1000.0508583057383
37.05,37.734638491320453,-0.058979991787100172,38.938793151959629,78.061749557831561,0.030896238640848277,1402.7027151847653,1000.0524967850757
37.35,38.040158090108577,-0.057901300165025149,38.948218276787372,78.077267565790422,0.030903759443349783,1402.7127828140758,1000.054101327837
37.65,38.3456770705596,-0.03872705739667958,38.970587122378859,78.062098860080113,0.030913272245126511,1402.8141643724241,1000.056924343624
37.95,38.65119551831426,-0.045771528984962173,38.954912993686236,78.0527296985626,0.030902931004255032,1402.7832208996808,1000.0579682353348
38.25,38.956713739300739,-0.056067292879854312,38.931848358527056,78.0387134932699,0.030887768548580028,1402.7358558755193,1000.0587884467849
38.55,39.262231702797287,-0.059973128327471072,38.905971665213315,77.999057229171711,0.030866812396193447,1402.7207259138197,1000.0600334677866
38.85,39.567749299136615,-0.059827271566979881,38.910152072350691,78.006981940408153,0.03087020282753563,1402.7260798441603,1000.0615716438928
39.15,39.873266460143078,-0.057379403122220327,38.913020856563961,78.005077103716488,0.030871247309400697,1402.7430497863741,1000.063262999464
39.45,40.178783186174186,-0.056879532186890444,38.8813369937772,77.940001620787839,0.030842902421487222,1402.750146685609,1000.0647988434849
39.75,40.484299511115715,-0.057492750780390012,38.860952295080374,77.901054426467567,0.030825073827599005,1402.7516401386263,1000.0662683651499
40.05,40.789815428324268,-0.056678310156620088,38.860330715567173,77.897264844622981,0.030823894847680562,1402.76036252558,1000.0678477102399
40.35,41.095330983753051,-0.06201197453695842,38.860855620860349,77.914977706263429,0.030826897095428889,1402.7380579016549,1000.0690163911903
40.65,41.400846188628854,-0.062199891298392387,38.85132333552518,77.8964527066858,0.030818394924567026,1402.7417108430291,1000.0705222435523
40.95,41.706360960571295,-0.059363524208114055,38.841430808395025,77.867761807313244,0.030808016967905714,1402.7606272340397,1000.0722302630778
41.25,42.011875270502905,-0.056585793551272148,38.820964286590041,77.818064450361987,0.0307883701019839,1402.7792340638628,1000.0739264902953
41.55,42.317389088964021,-0.051104545048480721,38.834201209957179,77.827495970868512,0.03079697997777105,1402.8115236060205,1000.075827389954
41.85,42.622902455397671,-0.052300363143757141,38.824029208633235,77.810839824440038,0.030788437547486211,1402.810090473326,1000.0772653969024
42.15,42.928415460845251,-0.0554219690410464,38.80759026397503,77.787626264534438,0.03077537253855351,1402.7989311914002,1000.0785702634682
42.45,43.23392817360898,-0.0629673358492563,38.766216123429956,77.728205768362983,0.030742639549219047,1402.7654127725837,1000.0795611047583
42.75,43.539440546022696,-0.061387170781043193,38.746821161358326,77.684395332448446,0.030724555049874092,1402.7779782066559,1000.0811780453726
43.05,43.844952436498019,-0.055331564515225945,38.730209569315377,77.63223966974067,0.030706631674733257,1402.8131337800778,1000.0830958703864
43.35,44.150463776302665,-0.047266448402479767,38.735782734893853,77.618315153318974,0.030707196383937721,1402.8584519983147,1000.0851628130016
43.65,44.455974761904322,-0.060421912367079916,38.713790871394259,77.615168018002123,0.03069437096738727,1402.796650496965,1000.0857943676136
43.95,44.761485345955386,-0.047714130182417255,38.719443790714678,77.586967367887368,0.030692637214530475,1402.8654010238074,1000.0881713082824
44.25,45.066995391784822,-0.0475364552948533,38.704893284846385,77.557258455667551,0.0306795422553714,1402.8708937937449,1000.0896976622315
44.55,45.372505064389557,-0.050736786826286837,38.6838529892124,77.525040837251154,0.030662463898744493,1402.8593334009845,1000.0909943656915
44.85,45.67801438327183,-0.052408564933388108,38.6631118065405,77.4886664052771,0.030644866729079623,1402.8554859018575,1000.0923930432585
45.15,45.983523370250268,-0.057772166660816283,38.644339580637507,77.467698232199027,0.030630877567269569,1402.8330085175621,1000.0935469027616
45.45,46.289032032438733,-0.060195787291880708,38.628763638535844,77.443999377614389,0.030618200180080397,1402.8253710698166,1000.0948990103659
45.75,46.594540256392712,-0.054553395238198514,38.622038635100381,77.413002956074308,0.030609208021877679,1402.8584541700595,1000.0967956158893
46.05,46.900048061776857,-0.0588173334807886,38.597978108357154,77.378002928807945,0.030590002745426854,1402.8415190955536,1000.0980189823574
46.35,47.205555512965525,-0.059320651611107292,38.575330106095173,77.3341607244292,0.030570129198757567,1402.8435652735893,1000.0994941251339
46.65,47.511062578438633,-0.060639127055214,38.565100165727983,77.317739540721249,0.030561589617363365,1402.8415121461715,1000.1009238662764
46.95,47.816569276841996,-0.062887855526186948,38.53474014814033,77.2638385810039,0.030535814590917514,1402.8347386548733,1000.1022769372725
47.25,48.122075579306852,-0.061384505596170993,38.52551078643387,77.240676803166778,0.030526727643715425,1402.8469300811551,1000.103895696505
47.55,48.4275814260359,-0.057969596481484517,38.514193920369621,77.207415148801417,0.03051484155744134,1402.8687670925303,1000.1056402846614
47.85,48.733086754811978,-0.0503475636017316,38.505540837985151,77.166487461385685,0.030503180363411615,1402.9118378564017,1000.1076664087636
48.15,49.038591621130124,-0.052263366663344066,38.483015958895606,77.127269147679513,0.030484133234030122,1402.9067570106013,1000.1090476635861
48.45,49.344096115631196,-0.053350331605398996,38.455392987172338,77.075265613506858,0.030460185412415814,1402.9058524791062,1000.1104803413269
48.75,49.649600195706796,-0.051168069369034813,38.441792696116636,77.041267509040509,0.030446923942368136,1402.9214637203634,1000.1121405758232
49.05,49.955103961538654,-0.062031495289560853,38.407144881499242,77.00536006821217,0.030421699527015005,1402.8712068057071,1000.1129173320262
49.35,50.260607436152,-0.062042822619553434,38.386691309742027,76.964386129750878,0.030403509442706922,1402.8757393568485,1000.1144268176508
49.65,50.566110428120091,-0.054373357600838557,38.3791143375811,76.9255366637083,0.0303928017506775,1402.9190556651452,1000.1164569284152
49.95,50.871612877787094,-0.04854386947959332,38.362326820981046,76.873923951188928,0.030374924108298566,1402.9530694227535,1000.1183570166405
50.25,51.17711476269519,-0.038481295358004715,38.342041750865071,76.802301583786956,0.030351872354576367,1403.0084328464263,1000.120534184093
50.55,51.482616048206062,-0.029275115423014982,38.333266786103131,76.756415689356785,0.030339373050448436,1403.0594792886559,1000.1226610806696
50.85,51.788116946645353,-0.039954740251002367,38.289385730511889,76.701354769292053,0.030305926218914207,1403.01016559126,1000.1234480566719
51.15,52.093617489116369,-0.033912715009888759,38.287948728310461,76.679914420009268,0.030301456904756593,1403.0452614628248,1000.1253713136086
51.45,52.39911748893099,-0.025835719505699323,38.221029242774,76.521137631472158,0.030238481671026864,1403.0905378920284,1000.1273806448485
51.75,52.704616995991955,-0.025035558050388786,38.247680201227006,76.572041353908119,0.030261279605028196,1403.0992219337443,1000.1289771723837
52.05,53.010116105373534,-0.026357188499839205,38.177625622221321,76.435836594573288,0.030200213262070379,1403.0970866221626,1000.1303640069582
52.35,53.315614987579529,-0.041674129103839233,38.132090046204162,76.391522098583337,0.030167547606897743,1403.0243766098072,1000.1308441480377
52.65,53.6211136718723,-0.046228275129842115,38.093433373006079,76.32800723074719,0.030135614327989672,1403.0059652265236,1000.132039387427
52.95,53.926611881061163,-0.034827071466264216,38.116054878919329,76.338455551723627,0.0301496862827739,1403.0681340535857,1000.1343344760819
53.25,54.232109393126485,-0.017709234902632126,38.111776810362521,76.277586328488937,0.0301373319314396,1403.1590861012678,1000.1369834366267
53.55,54.5376064039789,-0.024780929266748505,38.046695982803492,76.168893403997828,0.030083456000697197,1403.1279580946307,1000.1379957790243
53.85,54.843103266016634,-0.042285240264860094,38.007886190915777,76.144564029225108,0.030057706146625118,1403.0442208796478,1000.1383373504807
54.15,55.14859995794756,-0.047663069434489821,37.984321247909122,76.113755103595139,0.030039418204418467,1403.021670647672,1000.1394891099018
54.45,55.454096340812264,-0.05166731987048586,37.973258701249563,76.103800578813733,0.030031441116432835,1403.0060646330076,1000.1407405504734
54.75,55.75959237756075,-0.053566247134363261,37.967029819964253,76.097109102023282,0.030026685301613863,1403.00108882141,1000.1421349083383
55.05,56.065088030836016,-0.05397834040993902,37.965126562059453,76.094551428132078,0.030025006814680226,1403.0036224478974,1000.143630959742
55.35,56.3705832911947,-0.05485058267581934,37.950302241230858,76.067498346742141,0.030012197989711921,1403.0038178140476,1000.145087157284
55.653511133671074,56.679653509205707,-0.046399900092160204,37.954848642047985,76.050847352859861,0.03001187759125604,1403.0511434571738,1000.1471926196442
